Position(bp)	Rate(cM/Mb)	Map(cM)
835604	2.737441304155223	5.687608338937119
835614	2.7010424972682436	5.688372733963846
835897	2.6439709400194915	5.688610691348448
835987	2.58187885768288	5.688804332262775
836062	2.392944685626532	5.689127379795335
836197	2.2700894834765655	5.690153460241866
836649	2.2689081834558933	5.691006569718846
837025	2.267653052183928	5.691766233491328
837360	2.2672838959274677	5.6920337729910475
837478	2.2672838959274677	5.692620999520093
837737	2.2672838959274677	5.692736630998786
837788	2.26661941466584	5.692781963387079
837808	2.2646998021322466	5.694201930163016
838435	2.265216620891291	5.694704808252854
838657	2.265807270901627	5.695126248405241
838843	2.336832934644576	5.695161300899261
838858	2.4650039868875697	5.695762761872062
839102	2.9963675024364314	5.695768754607067
839104	3.566197099908449	5.696332213748852
839262	28.848823129854402	5.69673609727267
839276	29.16186763533268	5.698194190654437
839326	5.098269395469714	5.699188353186554
839521	2.5530846696789817	5.699481957923568
839636	2.4335518738371573	5.6995525309279085
839665	2.3739700540444755	5.699585766508665
839679	2.348424441097427	5.699717278277367
839735	2.23812055166711	5.699806803099434
839775	2.1899087445734033	5.699850601274325
839795	2.14398570626975	5.699852745260031
839796	2.1302530935294293	5.700052989050823
839890	2.1297362747703845	5.700651444944033
840171	2.1297362747703845	5.70068978019698
840189	2.1310652372936416	5.700932721634031
840303	2.131139068544934	5.70109468820324
840379	2.1326895248220668	5.701237578401403
840446	2.132984849827235	5.70127383914385
840463	2.1340184873453234	5.7014509626783
840546	2.1343876436017837	5.70155768206048
840596	2.1348306311095357	5.7015790303667915
840606	2.135125956114704	5.701786137584534
840703	2.1352736186172883	5.701944147832312
840777	2.1352736186172883	5.702033829324294
840819	2.1352736186172883	5.702191839572071
840893	2.134313812350492	5.702911103326834
841230	16.430406662532118	5.702927533733496
841231	31.53628067688491	5.7064595971693075
841343	17.05944892354036	5.706476656618231
841344	2.9873600897788015	5.707259344961753
841606	2.5544136322022384	5.708117627942173
841942	2.538539913174448	5.708285171576442
842008	2.5198606065975606	5.708441402934051
842070	2.518900800330764	5.708539640065264
842109	2.519048462833348	5.7085597924529665
842117	2.5193437878385163	5.708574908515693
842123	2.518826969079472	5.7086706239405185
842161	2.519712944094976	5.708683222505239
842166	2.520155931602729	5.708940278410262
842268	2.520155931602729	5.708947838878057
842271	2.5199344378488524	5.7091922725185285
842368	2.5199344378488524	5.709628221176276
842541	2.5199344378488524	5.711107422691293
843128	2.5200082691001446	5.711465263865505
843270	2.5200082691001446	5.712750468082746
843780	2.5200082691001446	5.712773148157168
843789	2.520229762854021	5.712831113441713
843812	2.520155931602729	5.712836153753576
843814	2.5200821003514364	5.713420812800858
844046	2.5200821003514364	5.713612339040485
844122	2.5200821003514364	5.71408107431115
844308	2.5199344378488524	5.717225952489586
845556	2.519786775346269	5.717475411380345
845655	2.5187531378281802	5.718644112836298
846119	2.514840081509701	5.718651657356542
846122	2.5102625439295942	5.721043937560907
847075	2.5102625439295942	5.721284922765125
847171	2.509671893919258	5.723001538340565
847855	2.511000856442515	5.7232049294099365
847936	2.611632851953575	5.723312006356867
847977	14.766250258409379	5.723415370108676
847984	40.216620891290866	5.747987725473255
848595	40.49274977112312	5.749000044217533
848620	39.2582912495201	5.749039302508783
848621	38.01497297776203	5.749799601968339
848641	4.5409172794660515	5.75055339423673
848807	4.472180384513156	5.75128683181979
848971	4.461770178080977	5.751639311663859
849050	4.457857121762499	5.75227232737515
849192	4.3437878385162865	5.752393953434628
849220	4.0354685331206985	5.753927431477214
849600	3.8543604737013077	5.753985246884319
849615	3.7576415345087266	5.754075430281148
849639	3.668896370455686	5.754431313229082
849736	3.6620300640855263	5.755431047436577
850009	8.265408582144651	5.762233478699682
850832	26.515755589025723	5.793787227850623
852022	14.346150438557633	5.7938159201515
852024	2.283379108709134	5.794137876605828
852165	2.2841912524733465	5.7943685799223275
852266	2.2847080712323913	5.794462252953248
852307	2.284781902483683	5.798549727776791
854096	2.2849295649862675	5.798892467211539
854246	2.2850033962375593	5.7989770123371995
854283	2.2850033962375593	5.7995756832270136
854545	2.2850033962375593	5.799817893587015
854651	2.285151058740144	5.80008068595877
854766	2.285224889991435	5.80017666540415
854808	2.285224889991435	5.800444036716279
854925	2.285224889991435	5.800542301386548
854968	2.285298721242728	5.800544586685269
854969	2.285298721242728	5.800745692972738
855057	2.286037033755648	5.8011548936017805
855236	2.286923008771153	5.801879848195561
855553	2.290836065089631	5.802033334211923
855620	2.2928295088745165	5.802604248759633
855869	2.2940846401464814	5.803074536110863
856074	2.2948967839106937	5.8039052887466385
856436	2.296890227695579	5.804114305757359
856527	2.2976285402084993	5.804815082462123
856832	1.254983609462213	5.804866536790111
856873	0.7822421074392368	5.804990913285193
857032	0.782537432444405	5.804993260897491
857035	0.7832019137060334	5.8051076083768915
857181	0.7834234074599096	5.8051538303579315
857240	0.7834234074599096	5.8051569640515615
857244	0.7834234074599096	5.805203186032601
857303	0.7834234074599096	5.805223555041195
857329	0.7835710699624938	5.805225905754405
857332	0.7835710699624938	5.805305046432471
857433	0.7835710699624938	5.805320717853871
857453	0.7835710699624938	5.80533482213313
857471	0.7835710699624938	5.8053356057042
857472	0.7835710699624938	5.8054241492351055
857585	0.7835710699624938	5.805471163499304
857645	0.7835710699624938	5.80554090132453
857734	0.7835710699624938	5.805565192027699
857765	0.7835710699624938	5.805576162022678
857779	0.7835710699624938	5.8055769455937485
857780	0.7835710699624938	5.8057461969448605
857996	0.7835710699624938	5.806021230390417
858347	0.7857860075012552	5.806069949122882
858409	0.7857860075012552	5.806107666851243
858457	0.7873364637783881	5.806232853348983
858616	0.8320043708100764	5.806546518996779
858993	37.501107468769376	5.807596550005904
859021	14.09143262160007	5.808850687509227
859110	9.705117982339564	5.80960768671185
859188	9.649006231357609	5.811132229696404
859346	8.543752399515666	5.8111493172012025
859348	7.568441569947727	5.81150503395499
859395	7.044608842030655	5.811575480043411
859405	6.538421783172382	5.811908939554352
859456	5.262470098343226	5.812503598675465
859569	3.4507250228876876	5.813756211858774
859932	3.45079885413898	5.814660321158558
860194	3.4524231416674054	5.814760441429667
860223	3.4500605416260592	5.814960544941081
860281	3.4491745666105547	5.816729971493752
860794	3.4491745666105547	5.8178992416718325
861133	3.4482147603437583	5.820323336648354
861836	3.4482147603437583	5.820850913506686
861989	3.4471811228256692	5.824301541810635
862990	3.447254954076962	5.824487693578155
863044	3.4470334603230857	5.824842738024569
863147	3.446147485307581	5.825108091380938
863224	3.443932547768819	5.827122791921383
863809	4.161572310327514	5.8271977002229685
863827	5.548197040843449	5.827519495651337
863885	7.047635923333629	5.8278225439960405
863928	7.302575234045066	5.829925685663445
864216	8.842030654735536	5.83176482803963
864424	12.893889725643072	5.833763380947105
864579	13.683145801955051	5.835159061818905
864681	13.698650364726381	5.835186459119634
864683	13.708986739907264	5.837585531799117
864858	13.445409172794658	5.8378813308009185
864880	9.644576356280085	5.839414818441567
865039	7.456218067983817	5.8405481635879
865191	7.127299843477747	5.8407263460839864
865216	6.641637872478662	5.841370584957617
865313	6.372892117775612	5.8417911958373905
865379	6.1352293198665135	5.841870953818549
865392	5.563184784855734	5.846343754385573
866196	5.562963291101857	5.846877798861518
866292	5.563701603614777	5.848018357690259
866497	5.564809072384159	5.848096265017273
866511	5.566138034907416	5.8483801380570535
866562	5.570863234990107	5.848419134099698
866569	5.763415138359764	5.848453714590528
866575	5.563184784855734	5.8486150469492895
866604	5.5587549097782105	5.850010294431644
866855	5.555211009716193	5.850015849642653
866856	5.5544726972032725	5.850349118004485
866916	5.553660553439059	5.851943018583322
867203	5.54576060955081	5.85370102469655
867520	5.5388943031806495	5.853817341476916
867541	5.535571896872508	5.856286206542921
867987	5.5311420217949845	5.856983130437667
868113	5.522799090398983	5.857375249173086
868184	5.5161542777827	5.858450899257254
868379	5.492159121112784	5.860219374494252
868701	5.439148282685094	5.861660748789164
868966	5.437154838900209	5.862927605866627
869199	5.437376332654085	5.866548898504175
869865	5.445054782788459	5.8666414644354825
869882	5.472667670771684	5.867303657223646
870003	5.475177933315614	5.868031855888777
870136	5.476433064587579	5.86944477561944
870394	5.4820442396857745	5.873084852994592
871058	5.483151708455154	5.873435774703933
871122	5.483225539706447	5.874340506917984
871287	5.483225539706447	5.874910762374114
871391	5.484997489737455	5.875025947321398
871412	5.486031127255544	5.875903712301759
871572	5.486474114763297	5.877823978241926
871922	5.495850683677387	5.877895424300814
871935	5.620920823366115	5.878137123896218
871978	5.64203656123564	5.8781596920424635
871982	5.676072768081273	5.878415115317027
872027	5.687664274534125	5.878489054952596
872040	5.6225451108945395	5.87863524112548
872066	5.422167094887924	5.882447024593186
872769	5.421059626118543	5.882972867376919
872866	5.425489501196066	5.884904341639345
873222	8.79699359144739	5.885643289101027
873306	15.596113522931985	5.887031343204567
873395	23.087032279023063	5.887262213527357
873405	17.692921059626116	5.887279906448417
873406	10.850240689879213	5.887551162465664
873431	5.443209001506157	5.887888641423758
873493	5.428738076252916	5.887894070161834
873494	5.423200732406012	5.887915762964764
873498	5.422979238652136	5.888100144258878
873532	5.408212988393727	5.889625260321606
873814	5.404299932075248	5.890689907408224
874011	5.330468680783201	5.891238945682344
874114	5.257744898260535	5.89143348224358
874151	5.193954697144207	5.895921059101913
875015	5.178376303121585	5.896340507582466
875096	5.15364283393875	5.89639719765364
875107	5.124774814683559	5.896632937295115
875153	5.103068426803697	5.900939927047337
875997	5.088745164053041	5.906847960182803
877158	105.94784560408732	5.965013327419446
877707	105.11355246448719	5.995391144081683
877996	105.09140308909957	5.998964251786712
878030	101.8354449071203	5.999473429011248
878035	95.8624966775937	6.000240328984669
878043	83.49576208617584	6.001242278129703
878055	12.648031658840553	6.004935503374084
878347	12.652461533918077	6.0054922116815765
878391	12.648769971353474	6.00721244439768
878527	12.653938158943916	6.012122172403351
878915	12.655414783969757	6.01329912597826
879008	12.663536221611885	6.017022205627414
879302	12.930067038776173	6.01726787690115
879321	13.235728419125248	6.018313499446261
879400	13.834499867103744	6.021592275914765
879637	20.84551548979652	6.022426096534357
879677	21.137887244913024	6.023123646813439
879710	13.083636041463631	6.026669312180676
879981	11.877233395351585	6.0290566360931415
880182	9.057617908508313	6.031683345286609
880472	8.46992114822362	6.033978693917778
880743	8.12512920468976	6.034994335068364
880868	7.907327013378222	6.036093453523224
881007	7.8851776379906084	6.038246107018395
881280	7.9641770768731	6.039703551423463
881463	8.040961578216828	6.040740835467052
881592	8.131035704793124	6.042033670144114
881751	8.328903458255809	6.0459149391556615
882217	8.839815717196775	6.046215492890046
882251	8.875993030329877	6.0469166963394425
882330	8.698059714716045	6.049404341417851
882616	8.729068840258705	6.05104540635982
882804	8.737190277900828	6.051394893970936
882844	8.737928590413752	6.052373541973062
882956	8.735713652874988	6.054539998958975
883204	8.737190277900828	6.055702045265936
883337	8.735713652874988	6.056881366609074
883472	8.736451965387909	6.057213351783759
883510	8.734237027849149	6.060270334743507
883860	8.701751277280646	6.060279036494784
883861	8.681078526918872	6.065140440469858
884421	8.678863589380112	6.0710854620285835
885106	25.46292194560113	6.072893329486721
885177	34.0642627211246	6.076606334123324
885286	34.89929417323765	6.085749949196712
885548	34.86828504769499	6.092758474491299
885749	34.768612858450716	6.093697227038477
885776	34.416437789787665	6.100098684467377
885962	34.40831635214553	6.106085731512651
886136	34.43120404004607	6.11304083472874
886338	38.82121024187117	6.117893486008974
886463	42.54968843211954	6.1365302495422425
886901	42.42565192994891	6.1400091530004985
886983	34.387643601783765	6.150566159586246
887290	34.767136233424885	6.16085723191134
887586	35.060984613567236	6.160927353880567
887588	35.39765511945897	6.170944890279373
887871	35.67599893682998	6.185286641851979
888273	4.9906234310859094	6.185371482450307
888290	0.7609787070671272	6.185387463003155
888311	0.7601665633029149	6.185638317969046
888641	0.7582469507693216	6.185924177069486
889018	0.7581731195180295	6.185985589092168
889099	0.7582469507693216	6.186266140463952
889469	2.006364253861374	6.186520948724192
889596	3.215424825019934	6.187086863493396
889772	3.384941377986474	6.187151177379578
889791	3.5666400874162014	6.187818139075924
889978	3.5841380939724163	6.187893405975897
889999	3.585024068987922	6.187914916120311
890005	3.586353031511178	6.187972297768815
890021	3.5898969315731963	6.188062045192105
890046	3.768199403443489	6.188114799983753
890060	3.963040075603201	6.188118763023828
890061	4.207495348631169	6.188156630481966
890070	5.065488319896045	6.1882427437834044
890087	42.6309028085408	6.189010100033959
890105	1.2480434718407607	6.189074998294494
890157	1.1860252207554414	6.190148351119277
891062	1.1861728832580254	6.190814980279669
891624	1.1858775582528571	6.192105215063048
892712	1.1885354832993709	6.192818336353028
893312	1.218510971323942	6.1931424602714005
893578	1.250036915625646	6.193247463372313
893662	1.4932370573816485	6.193371402048076
893745	1.6582499040193732	6.193706368528687
893947	4.345707451049881	6.193801974092611
893969	5.400239213254186	6.193828975288677
893974	6.445763562800862	6.194724936423906
894113	7.13859602492543	6.194732075019931
894114	7.714627447505979	6.194824650549301
894126	9.163934910368862	6.195438634188296
894193	7.543338944508433	6.1956347610008535
894219	6.734074599096306	6.196685276638313
894375	6.6038362718171335	6.1978211364770655
894547	6.406928324621244	6.19918581221021
894760	6.427822568736894	6.1992565182584665
894771	6.4507102566374295	6.19928877180975
894776	6.517158382800272	6.199542940986679
894815	6.737618499158322	6.1995496786051785
894816	6.963172971855526	6.1995636049511225
894818	7.1337231623401545	6.199570738674285
894819	7.426685567466998	6.1996821389577965
894834	7.530787631788783	6.2001942325167585
894902	7.326718053217565	6.2013665074052735
895062	6.678996485632439	6.202936071579397
895297	5.096940432946457	6.204266373032396
895558	2.663462390360592	6.204314315355422
895576	1.083252118956912	6.204829943364046
896052	1.2501845781282301	6.204877450378015
896090	74.82797318448955	6.2479783629322805
896666	31.30961873541833	6.248103601407222
896670	2.468843211954756	6.248841785527596
896969	2.4282360237441303	6.249412420993176
897204	2.424913617435988	6.2504308847124985
897624	2.424839786184696	6.250491505707153
897649	2.42424913617436	6.2509036280603025
897819	2.42461829243082	6.251427345611468
898035	2.4250612799385722	6.252375544571924
898426	2.4218127048817224	6.252826001735032
898612	2.4253566049437403	6.253277118063552
898798	2.4243229674256517	6.254418974181209
899269	2.8018221552818874	6.25508300603201
899506	6.164392664126871	6.255292595382591
899540	8.35991258379847	6.25892079744396
899974	11.939251646436901	6.260234115125067
900084	12.701190159770828	6.2606659555904995
900118	11.313900947993266	6.261423986954015
900185	9.954667611706684	6.261891856331765
900232	7.714627447505979	6.267477246603759
900956	7.677711821859957	6.274517708344405
901873	7.09961312424323	6.2762713127860925
902120	5.013584950237736	6.280898851695162
903043	4.391556658102241	6.281965999963081
903286	4.1021381530374175	6.28340995259295
903638	4.069430908715041	6.283723298772921
903715	4.0495703021174805	6.285464614002832
904145	4.04993945837394	6.28591820722217
904257	4.050382445881692	6.2861247767269095
904308	4.050308614630401	6.286274638145651
904345	4.050382445881692	6.28650145956262
904401	4.050087120876524	6.286878117664862
904494	4.050087120876524	6.288538653384421
904904	4.052523552169162	6.289110059205277
905045	4.053114202179499	6.289324874257993
905098	4.05931602728803	6.289454772370866
905130	4.064115058622013	6.290231018347063
905321	4.055476802220843	6.29027968406869
905333	4.055476802220843	6.290466236001592
905379	4.055476802220843	6.292295256039393
905830	4.055550633472136	6.292887366431881
905976	4.055993620979887	6.295560266228106
906635	4.056141283482472	6.299231074089658
907540	4.05606745223118	6.30112525758985
908007	4.05606745223118	6.302074377373672
908241	4.055919789728596	6.304098281348747
908740	4.055919789728596	6.305116317215969
908991	4.056141283482472	6.306203363079942
909259	4.056879595995392	6.306312898829034
909286	4.056953427246685	6.3076800921340155
909623	4.056953427246685	6.30787888285195
909672	4.057765571010897	6.307931633804373
909685	4.05857771477511	6.308150797000971
909739	4.058503883523818	6.309206008010688
909999	4.061383302324208	6.309400954409199
910047	4.062269277339712	6.3095837565266795
910092	4.062269277339712	6.309616254680898
910100	4.062269277339712	6.310148411956229
910231	4.06219544608842	6.310936477872771
910425	4.062047783585836	6.311472668180204
910557	4.060275833554827	6.311505150386872
910565	4.05569829597472	6.316651831524464
911834	4.232671805321757	6.318501509103389
912271	8.661882401582941	6.319956705346855
912439	9.369924101473671	6.321409043582584
912594	10.835474439620803	6.322525097449865
912697	6.564853371134933	6.322577616276834
912705	2.89352056938661	6.322623912605944
912721	1.9959540474291957	6.322625908559991
912722	1.3407755234635717	6.322629930886562
912725	0.9338176663418092	6.322650474875221
912747	0.6799784412746228	6.322701473258316
912822	0.67991199314846	6.3228218176811035
912999	0.6803180650305661	6.3228224979991685
913000	0.6812261894214584	6.322823179225358
913001	0.6812335725465876	6.322831354028228
913013	0.6813517025486547	6.323041210352613
913321	1.363589380112814	6.3233616538569395
913556	2.1832639319571183	6.323459900733877
913601	2.4193024423377927	6.323469577943647
913605	2.678597796875461	6.323598150637897
913653	2.7773840111042203	6.324148072672096
913851	2.8233070494078727	6.324760730301818
914068	2.8193201618381027	6.325107506681723
914191	2.8142258054989515	6.325281988681664
914253	2.7992380614866663	6.325785851532731
914433	2.785210123741177	6.325880548676938
914467	2.7368506541448867	6.326499076924775
914693	2.6853164407430374	6.326810573631901
914809	2.671952984259177	6.326813245584885
914810	2.6510587401435277	6.327709303439054
915148	2.6503942588818994	6.328440812254505
915424	2.6452999025427486	6.329834885303145
915951	2.6453737337940404	6.330247563605617
916107	2.6420513274858983	6.330683502074653
916272	2.682363190691356	6.33075324351761
916298	2.8119370367088976	6.330834789691675
916327	2.6401317149523047	6.330929834433413
916363	2.3100321904255634	6.331105396879885
916439	2.055019048462833	6.331228698022793
916499	1.8604737013082895	6.331247302759806
916509	1.5943120404004605	6.331494421126068
916664	1.4733026195327956	6.332117628134131
917087	1.4727119695224595	6.332463715446968
917322	1.4727119695224595	6.3325623871489265
917389	1.4727119695224595	6.332591841388317
917409	1.4724904757685833	6.332628653650211
917434	1.4724904757685833	6.332820077412061
917564	1.4727119695224595	6.332959985049166
917659	1.4112105371961845	6.333103928523959
917761	1.3017187915300787	6.333107833680334
917764	1.2210950651191639	6.333299545605557
917921	1.2156315525235522	6.333320211341951
917938	1.204483033578453	6.333331051689253
917947	1.1978382209621687	6.333444846320244
918042	0.7612740320722954	6.3334539816086295
918054	0.2929845545022297	6.333467751882691
918101	0.12407341779628481	6.33348077959156
918206	0.12380024216650422	6.333509129847016
918435	0.12380024216650422	6.333511482051617
918454	0.12380024216650422	6.333512101052828
918459	0.12380024216650422	6.333522376472928
918542	0.12419154779835206	6.333524611920788
918560	0.12473051593278404	6.33353222048226
918621	3.2841617199728295	6.3335552096143
918628	6.286583385015208	6.33364322178169
918642	8.729807152771624	6.336253434120369
918941	8.43817371016804	6.3374685311346335
919085	8.414547709754585	6.337880843972411
919134	8.414547709754585	6.33791450216325
919138	8.416024334780426	6.337948166260589
919142	8.388706771802369	6.33902192072738
919270	8.339239833436697	6.342582776136258
919697	8.255810519476684	6.342657078430933
919706	8.185670830749238	6.343140033009947
919765	8.101503204276307	6.350642024977106
920691	8.097811641711704	6.35075539434009
920705	8.081568766427452	6.356089229725932
921365	8.082307078940374	6.3567923904418
921452	8.088951891556658	6.360772154772446
921944	8.088951891556658	6.364298937797165
922380	8.088213579043737	6.3650430534464375
922472	8.086736954017896	6.3651886147116095
922490	8.081568766427452	6.365342164518172
922509	8.077877203862851	6.365705668992345
922554	8.073447328785328	6.367013567459608
922716	8.071970703759487	6.367530173584649
922780	8.070494078733645	6.368127390146475
922854	8.069755766220727	6.3684340408655915
922892	8.068279141194886	6.368522791936145
922903	8.065325891143203	6.369321259199368
923002	8.06015770355276	6.370772087586007
923182	8.047606390833112	6.372011418970196
923336	8.04686807832019	6.373290870994649
923495	8.047606390833112	6.375125725251759
923723	8.09264345412126	6.375392782485744
923756	8.113316204483032	6.376593553284008
923904	8.150231830129057	6.376935863020873
923946	8.101503204276307	6.37742195321313
924006	7.183411594459703	6.377817040850825
924061	1.047000974572517	6.3788253027893385
925024	2.747039366823189	6.379045065938684
925104	5.558238091019167	6.381535156603461
925552	6.118026638315467	6.382807706144231
925760	6.082956793951744	6.382856369798582
925768	5.9782640796196205	6.383406370093907
925860	5.679247511886832	6.384178747755524
925996	5.606228404358997	6.384801039108408
926107	5.408065325891142	6.385704186017831
926274	4.0547384897079235	6.385837992387992
926307	2.269720327220106	6.385958287565335
926360	1.8270281444729926	6.385965595677913
926364	1.3316204483033576	6.38656482487965
926814	1.331768110805942	6.386566156647761
926815	1.3326540858214466	6.3865674893018465
926816	1.333613892088243	6.386791536435718
926984	1.3677977614364607	6.3873304487537235
927378	2.293346327633561	6.387862505101735
927610	2.7722896547650686	6.387879138839663
927616	3.2758926198281206	6.387964312047779
927642	3.6728832580254562	6.388125918911132
927686	3.895410649419686	6.388460924226981
927772	5.23374974159062	6.389779829161863
928024	4.413263045982103	6.39003579841853
928082	4.196863648445114	6.391076620603344
928330	4.191547798352087	6.391751459798878
928491	4.190440329582705	6.391818506844151
928507	4.188594548300404	6.3926394713756185
928703	4.188373054546528	6.393351494794891
928873	4.18918519831074	6.393452035239651
928897	4.189259029562033	6.393481360052858
928904	4.190145004577537	6.394034459193462
929036	4.189997342074953	6.394164349111067
929067	4.189775848321077	6.394440874317056
929133	4.189923510823661	6.394926905444312
929249	4.188668379551697	6.3960746005803095
929523	4.185788960751307	6.39607878636927
929524	4.180620773160864	6.3971448446664265
929779	4.179587135642775	6.397926427460792
929966	4.188520717049112	6.397951558585095
929972	4.192802929624051	6.398354067666339
930068	4.203434629810106	6.398778614563949
930169	4.2492838368624675	6.398906093079055
930199	4.277487374856029	6.399547716185284
930349	15.815392339269366	6.399674239323998
930357	23.594252975399424	6.400547226684088
930394	23.82460647943061	6.402167299924689
930462	4.372212870263725	6.405232221146744
931163	4.365198901390981	6.406009226551192
931341	4.346519594814093	6.407734794830334
931738	5.0768583325950205	6.409628462988391
932111	6.15819083901834	6.409850157858596
932147	7.739730072945276	6.410515774644869
932233	4.1182333658190835	6.41265313776173
932752	3.9431056377543485	6.41518066847553
933393	3.416319659785594	6.420489629226837
934947	3.247172263075514	6.421730049031331
935329	2.7770148548477604	6.422779760646463
935707	2.6653820028941846	6.423086279576796
935822	2.6107468769380704	6.426582069645016
937161	2.4982280499689904	6.4318958007072995
939288	3.419642066093736	6.433400443216381
939728	4.0676589586840315	6.433616029141191
939781	4.153746197690558	6.43394002134461
939859	4.164894716635657	6.438100751166529
940858	4.34386166976758	6.438187628399925
940878	4.332196332063436	6.441592734716927
941664	4.360399870056997	6.44331945306547
942060	4.447373084079028	6.446890693651985
942863	4.7940846401464805	6.447235867746076
942935	4.908966067156906	6.447962394724015
943083	5.217285372552494	6.4509518992424875
943656	5.36539086264434	6.455335423577268
944473	5.490608664835652	6.468540337416198
946878	6.272333953515845	6.470779560637603
947235	6.389725643070197	6.489207529392218
950119	6.192079383361389	6.494607022614509
950991	5.449263164112105	6.503887117782992
952694	5.1608044653140785	6.5084337865169335
953575	4.9992616874870786	6.510423492668553
953973	4.985824399751926	6.512407850779654
954371	4.89936800448894	6.512819397692032
954455	4.852263666164614	6.513712214206606
954639	4.2429343492513505	6.513945575595815
954694	2.5763415138359766	6.514174869990547
954783	2.1153391807684354	6.514299675002212
954842	1.6522695726647172	6.514473163307342
954947	1.6218510971323943	6.5150229708292695
955286	1.6225155783940226	6.515173864778061
955379	1.622958565901775	6.517189579316911
956621	1.6218510971323943	6.517246344105311
956656	1.6213342783733498	6.517414962870261
956760	1.6210389533681817	6.51799205273766
957116	1.621481940875934	6.518155822413688
957217	1.621481940875934	6.518408773596465
957373	1.621481940875934	6.518697397381941
957551	1.621998759634978	6.519028285128907
957755	1.62207259088627	6.519177515807268
957847	1.62207259088627	6.519698201108943
958168	1.6224417471427304	6.51997239376421
958337	1.6224417471427304	6.5199788835311985
958341	1.6226632408966064	6.520592250236257
958719	1.621998759634978	6.52107073987035
959014	20.245267416792178	6.521657852625437
959043	18.759782640796193	6.52195800914769
959059	18.07241369126724	6.528464078076547
959419	7.198399338471988	6.528766410848762
959461	2.857712412509967	6.528823565097013
959481	1.5673636336788637	6.5293627381869985
959825	1.567658958684032	6.529508530470157
959918	1.567732789935324	6.530035288687575
960254	1.5672159711762794	6.5303079842665595
960428	1.5661823336581906	6.5307261549496465
960695	1.5650010336375182	6.530870135044741
960787	1.563376746109093	6.5312281483196
961016	1.563007589852633	6.531829906241693
961401	1.5627122648474645	6.532390919944773
961760	1.5624907710935885	6.533494038429165
962466	1.564853371134934	6.534509628267031
963115	2.0127137414724903	6.535912489744837
963812	4.574067511296182	6.538158356892883
964303	9.107823159386905	6.5522390514972955
965849	6.893993089394879	6.5525423871932285
965893	4.393771595641003	6.55344750414193
966099	4.348365376096394	6.554030185102327
966233	4.30598623785476	6.555317674987446
966532	3.632054576060955	6.5554702212796405
966574	3.48579486725141	6.555512050818048
966586	3.4445970290304477	6.555525829206164
966590	3.4005197720090963	6.555617643240008
966617	3.401627240778477	6.5556278481217305
966620	3.3928413218747226	6.555682133582881
966636	3.385753521750687	6.55672494566758
966944	3.3819881279347928	6.557167986112339
967075	3.37615545908272	6.557286151553407
967110	3.3706919464871086	6.557855798492363
967279	3.3693629839638524	6.55791307766309
967296	3.369067658958684	6.558263460699622
967400	3.368403177697056	6.559519875084903
967773	3.367960190189303	6.563723089402259
969021	3.3680340214405953	6.564501105261212
969252	3.368403177697056	6.565484678989099
969544	3.369067658958684	6.5659024433788105
969668	3.369067658958684	6.567175950953897
970046	3.3701751277280647	6.569238498132067
970658	3.372390065266826	6.572108402077609
971509	3.3734975340362063	6.573268885229317
971853	3.37467883405688	6.575263320420245
972444	3.3887806030536605	6.5757140282404505
972577	3.389961903074333	6.575839456830864
972614	3.3921768406130943	6.579201104079911
973605	3.392915153126015	6.58172882586899
974350	3.40066743451168	6.5819022599081505
974401	3.4048019845840343	6.583591041692504
974897	3.4518324916570684	6.583618656352437
974905	3.493768642390951	6.583751419560848
974943	3.549806562121615	6.584819911336046
975244	3.6633590266087825	6.585127633494281
975328	3.83745311715543	6.587794663410704
976023	6.793508756386404	6.594044691466579
976943	14.747054133073446	6.595652120367085
977052	6.576149552582617	6.597098873268653
977272	5.774858982310032	6.598300043936973
977480	2.164510794128939	6.598778400822476
977701	2.0389238356811674	6.599021032758922
977820	2.0265201854641033	6.599276374302291
977946	2.0269631729718554	6.599606769299485
978109	2.0271108354744394	6.600516942064613
978558	2.027037004223147	6.600727753913052
978662	2.027258497977024	6.601727192352555
979155	2.191459200850536	6.601810467802187
979193	2.394052154395913	6.60199720387023
979271	4.318316056820531	6.60217425482856
979312	6.5486843271019755	6.60316965484628
979464	7.451049880393373	6.609398732546288
980300	7.439236880186646	6.609740937442777
980346	7.425947254954076	6.611471183153181
980579	7.439236880186646	6.6130631798455415
980793	7.445881692802929	6.613472703338646
980848	7.4480966303416904	6.613524840015058
980855	7.458433005522577	6.615173153709279
981076	7.465077818138862	6.61524780448746
981086	7.471722630755146	6.615404710662705
981107	7.468769380703465	6.615830430517406
981164	7.4702460057293045	6.615860311501429
981168	7.468769380703465	6.616144124737896
981206	7.291057558843508	6.616151415795454
981207	6.963763621865863	6.616158379559076
981208	6.646806060069104	6.617122166437786
981353	9.70068810726204	6.61728707813561
981370	17.606538495614423	6.628907393542716
982030	17.314166740497917	6.632924280226511
982262	12.938188476418297	6.632976032980417
982266	9.228906411505863	6.632985261886828
982267	5.968149198192611	6.63330754194353
982321	5.502790821298839	6.63334606147928
982328	5.154159652697793	6.633500686268861
982358	4.79260801512064	6.636328324997782
982948	4.7975547089572075	6.636716926929208
983029	4.800434127757597	6.637100961659429
983109	4.801024777767934	6.638661294712203
983434	4.80124627152181	6.63903099067511
983511	4.802132246537314	6.640759758283863
983871	4.80375653406574	6.641307386528747
983985	4.818670446826733	6.641504952017067
984026	4.837423584654913	6.641519464287821
