Position(bp)	Rate(cM/Mb)	Map(cM)
194343	0.17089719736570097	1.203391983461061
194446	0.17088981424057176	1.2033959139267885
194469	0.17088981424057176	1.2034124902387697
194566	0.17088981424057176	1.2034394908294197
194724	0.17088981424057176	1.2035650948428864
195459	0.17088243111544255	1.2036245619289145
195807	0.17088243111544255	1.2036303719315724
195841	0.17081598298927972	1.2037777861248922
196704	0.17108915861906027	1.2037892490985196
196771	0.17126635362216122	1.2038236736355976
196972	0.1714878473760373	1.203833448442898
197029	0.1717167242550427	1.2038962967639755
197395	0.1748840849354715	1.2039358205671709
197621	0.1833820619591861	1.20395819317873
197743	0.19638374531171554	1.2040497080040453
198209	0.2107956055639231	1.204076479045952
198336	0.23179321343138126	1.2041374406610843
198599	0.2829213549511237	1.2041996833591735
198819	0.34661557544077254	1.2044031467019571
199406	0.3737707096659874	1.2044711729711164
199588	0.604744396208027	1.2045068528904928
199647	0.5051386550899265	1.2045073580291479
199648	0.3867945423939046	1.2045286317289796
199703	0.37910132600927327	1.204624165263134
199955	0.3776394672336907	1.2046698596386693
200076	0.37752133723162346	1.204740833650069
200264	0.37757301910752783	1.204853350409763
200562	0.3773958241044269	1.2049039214501929
200696	0.3773367591033933	1.205086552441599
201180	0.37726292785210125	1.205252548129854
201620	0.37726292785210125	1.2053166828275887
201790	0.3772260122264552	1.2053329035461144
201833	0.3772260122264552	1.2054426763156723
202124	0.3772260122264552	1.2054524841919902
202150	0.3772260122264552	1.2056097874390888
202567	0.3772260122264552	1.2060628358797727
203768	0.5238327279170728	1.2061225528107553
203882	1.1276247009834321	1.2062488467772654
203994	2.1093588494137796	1.20788781860326
204771	2.1087681994034435	1.2101526356494192
205845	2.1075868993827704	1.210553077160302
206035	2.0878001240365016	1.2106136233638989
206064	2.078128230117244	1.2106385609026602
206076	2.0236407666637133	1.2107397429409934
206126	1.938513333923983	1.2110692902077604
206296	0.2539647381943829	1.2111094166363952
206454	0.24658899619030744	1.2111323494130408
206547	0.24658899619030744	1.2111819138012752
206748	0.24657422994004902	1.211231968369953
206951	0.24657422994004902	1.2112413381906908
206989	0.24653731431440298	1.211286947593839
207174	0.24661114556569505	1.2113128417641235
207279	0.24658161306517823	1.2114390915500128
207791	0.2465963793154366	1.2114450098631164
207815	0.2465963793154366	1.211665960218983
208711	0.2465963793154366	1.2118319195822622
209384	0.2465963793154366	1.211888883345884
209615	0.2465963793154366	1.2118930754843324
209632	0.2466037624405658	1.2119330252938478
209794	0.24675142494314994	1.2119611549562914
209908	0.2469655355718969	1.2121236582786978
210566	0.25323380880659163	1.2121436637495935
210645	0.26177608458108154	1.212150731703877
210672	0.2706948997371607	1.2122514302065794
211044	0.30297392280204366	1.2123992814809068
211532	0.3115678804524379	1.2126444854028229
212319	2.8456040872980717	1.2138652495562738
212748	1.849842001122235	1.213868949240276
212750	0.8985263282242106	1.2138860212405123
212769	0.3124833879684593	1.2139222693135165
212885	0.19244115649272026	1.2139559465159027
213060	0.18378075071616318	1.2140579448325501
213615	0.18361832196332067	1.214123496573491
213972	0.18138123504917164	1.2141352863537693
214037	0.18004488940078556	1.2142400724794007
214619	0.1797421812704882	1.2142460039713827
214652	0.1797421812704882	1.214297410235226
214938	0.17965358376893772	1.214505628738814
216097	0.17965358376893772	1.2147476221161508
217444	0.18017778565311127	1.2148391524312627
217952	0.18105637754348658	1.214840238769528
217958	0.1865198901390981	1.2148417309286492
217966	0.1879522164141638	1.2150007385037356
218812	0.19340096275951685	1.2150380648895482
219005	0.19402852839549922	1.2152161830786152
219923	11.23785475916246	1.2194416164680604
220299	11.136705944892352	1.2196754872929032
220320	11.034080505596409	1.2202602935596998
220373	10.97427719204985	1.220534650489501
220398	10.876081627831429	1.2205455265711287
220399	10.758689938277074	1.2217289824643391
220509	10.67230737426538	1.2222732701404266
220560	7.097767342960928	1.222386834417914
220576	1.1672720829272614	1.222709001512802
220852	0.9818079796816397	1.2239038618240745
222069	0.9886004548005078	1.2243190740150907
222489	28.016006615280116	1.2273728187361561
222598	40.596113522931994	1.2320413717912932
222713	40.98151265467647	1.2341724104493363
222765	41.26797790968961	1.2393721756659573
222891	0.7157939812763947	1.2397386621843707
223403	0.7144797850033964	1.2397958205671709
223483	0.672558400519772	1.2400231453065464
223821	0.6683574023212545	1.240086639259767
223916	0.65243200141756	1.2408519419974298
225089	0.5949765216620891	1.2409435683817658
225243	0.5594563066654854	1.2412171425157252
225732	0.5593160272880304	1.2412915315473545
225865	0.5592421960367385	1.2413977875646014
226055	0.5593603260388057	1.2414990317836143
226236	0.5593603260388057	1.2415051847472007
226247	0.5596999497947491	1.2417184304280726
226628	0.5604234960574113	1.2417458911793795
226677	0.561855822332477	1.2418818602883839
226919	0.561855822332477	1.2419166953493685
226981	0.561855822332477	1.2419492829870638
227039	0.561855822332477	1.2420571593049516
227231	0.7016848291544845	1.2421104873519673
227307	1.7650837246389648	1.2421616747799817
227336	3.152446767667818	1.2427669445593739
227528	3.1528159239242783	1.2427984727186132
227538	3.1534065739346144	1.2431358872220242
227645	3.153554236437199	1.2433030255965554
227698	3.154071055196243	1.2435364268546398
227772	3.1538495614423674	1.2435995038458687
227792	3.153258911432031	1.24362472991716
227800	3.1522991051652345	1.2437098419929995
227827	3.1509701426419774	1.2437634084854243
227844	3.1477215675851276	1.2438609878540194
227875	3.1437346800153567	1.2439395812210199
227900	3.1341366173473904	1.2439615201773413
227907	3.131404861049585	1.2440366738940065
227931	3.1274918047311067	1.2444432478286216
228061	3.127344142228522	1.244515176743893
228084	3.1274179734798144	1.2446246363729647
228119	3.127565635982398	1.2446871876856844
228139	3.1266058297156016	1.2446903142915142
228140	3.12653199846431	1.2451843063472716
228298	2.020539854109447	1.2452166349849374
228314	0.8873039780278196	1.2452299445446078
228329	0.41488733351052837	1.245341549237322
228598	0.4124435190927616	1.2453761944929258
228682	0.4124435190927616	1.2454149641837204
228776	0.412495200968666	1.2454533262374106
228869	0.412495200968666	1.2458464341639337
229822	0.412495200968666	1.246039481917987
230290	0.412495200968666	1.2460452568508005
230304	0.412495200968666	1.246670599575469
231820	0.412495200968666	1.246682149441096
231848	0.412495200968666	1.2466887493643115
231864	0.4125247334691829	1.246689161889045
231865	0.4125247334691829	1.2467452652527968
232001	0.4125247334691829	1.2472803098321064
233298	0.4125247334691829	1.2473640523530005
233501	0.4125099672189244	1.2473723025523449
233521	0.4125099672189244	1.2475113184112976
233858	0.4125099672189244	1.2477035480560217
234324	0.4125099672189244	1.2480310809699935
235118	0.4125321165943121	1.248039744144442
235139	0.4125321165943121	1.2481371017239582
235375	0.4126871622220254	1.2481614502665292
235434	0.41273146097280056	1.2482320273463556
235605	0.41273146097280056	1.2483859761812985
235978	0.4129160391010307	1.2483987765785107
236009	0.41302678597796877	1.2484223191053114
236066	0.41302678597796877	1.2485582049178983
236395	0.41311538347951926	1.248776742955759
236924	0.41311538347951926	1.2488746513016438
237161	0.41311538347951926	1.248890349686216
237199	0.41310800035439005	1.2489316604862515
237299	0.41310800035439005	1.2489853645262976
237429	0.41310800035439005	1.2490241966783309
237523	0.4131375328549068	1.2490448535549736
237573	0.4131375328549068	1.2491382226373988
237799	0.4131375328549068	1.2491468985255887
237820	0.4131375328549068	1.2493245476647163
238250	0.4131375328549068	1.2495885425482107
238889	0.4131375328549068	1.2496881086936287
239130	0.413646968488822	1.2499805571003502
239837	10.703316499808038	1.250044776999349
239843	15.648533711349339	1.252783270398835
240018	3.8156728980242756	1.2528748465483877
240042	0.7254437258202653	1.2529111187346786
240092	0.4913469773485721	1.253075228625113
240426	0.4912731460972801	1.253438770753225
241166	0.5432134313812351	1.2536365004422478
241530	40.371666519004165	1.256664375431173
241605	16.542630164496025	1.2570117706646275
241626	3.11102743569298	1.260402790569533
242716	3.096925666696199	1.2606350599945353
242791	3.092864947875136	1.260740217402763
242825	3.0741118100469573	1.2612966316403815
243006	3.0696819349694335	1.261855313752546
243188	3.0697557662207258	1.2651368826666358
244257	3.3571808275006645	1.2677924127011888
245048	3.3575499837571243	1.2684437773980377
245242	3.3576976462597083	1.2710829277479978
246028	3.253004931927587	1.2711805178959557
246058	3.1629308053512886	1.2716391428627316
246203	3.137459023655533	1.272655679586396
246527	3.130445054782788	1.2734977693061325
246796	3.1300758985263286	1.2740424025124761
246970	3.1294114172646994	1.2753692729533963
247394	3.126753492218186	1.275494343093085
247434	3.1212899796225746	1.2765649455560955
247777	3.1178199108118485	1.2766522445135982
247805	3.1204778358583627	1.2770235813760653
247924	3.1094031481645557	1.2771013164547693
247949	3.083636041463631	1.2771044000908107
247950	3.0268598092200465	1.277988243155103
248242	2.9917899648563244	1.2781857012927835
248308	2.9558341454770973	1.278250729643984
248330	2.879787956646289	1.2788065287196166
248523	2.6301644960278785	1.2788144192131048
248526	2.3219928531348746	1.2790860923769216
248643	2.0138212102418707	1.2795271192219646
248862	1.8984967957236938	1.2796334350425251
248918	1.7940255751454477	1.2799707118506525
249106	1.6952393609166887	1.280286026371783
249292	1.6826142169457488	1.281243433861225
249861	1.6828357106996248	1.2814655681750375
249993	1.6829095419509168	1.2816692002296135
250114	1.6834263607099609	1.282234831486812
250450	1.6853459732435543	1.2822415728707048
250454	1.6897020170697854	1.2825524780418456
250638	1.6987832609787068	1.2825711646577163
250649	1.7046159298307786	1.284095091298985
251543	1.7057233986001592	1.2844089444043274
251727	1.70683086736954	1.2845250089033085
251795	1.7072738548772926	1.2845506180111317
251810	1.7077906736363366	1.2847299360318636
251915	1.7078645048876289	1.285117621274473
252142	1.7080121673902127	1.2858981828349703
252599	1.7080121673902127	1.286260281414457
252811	1.7079383361389207	1.2870151901590305
253253	1.7076430111337528	1.2877375231527401
253676	1.7074953486311686	1.2884546711991653
254096	1.707126192374708	1.288808046320987
254303	1.7072000236260005	1.2890197391239167
254427	1.707126192374708	1.2893662857409687
254630	1.70683086736954	1.2895540371363794
254740	1.7059448923540355	1.2895557430812719
254741	1.7047635923333626	1.2897159908589513
254835	1.7025486547946016	1.2897653647699403
254864	1.6997430672455036	1.2902565905163743
255153	1.6983402734709545	1.2913673050552243
255807	1.69782345471191	1.29150992222542
255891	1.697232804701574	1.2926657377654218
256572	1.695830010927025	1.2929726829973995
256753	1.687487079531024	1.2930351200193422
256790	1.6703582292312689	1.2937216372515563
257201	1.4785446383745309	1.293890191340331
257315	1.2867310475177933	1.2946789574724593
257928	1.282817991199315	1.2947238561021512
257963	1.2799385723989247	1.2947878530307713
258013	1.275656359823986	1.2949013864467955
258102	1.267313428427985	1.2956909227127063
258725	1.2657629721508519	1.2962883628355615
259197	1.256091078231594	1.2963649843913336
259258	1.254983609462213	1.2973639513444655
260054	1.2542452969492928	1.2980588032389755
260608	1.9264788399633794	1.2980607297178155
260609	2.650615752635775	1.2982860320567895
260694	2.870706712737367	1.298455403752841
260753	3.2556628569740993	1.2985009830328387
260767	3.4746463483063112	1.2996198191569932
261089	3.655532913971826	1.2998245290001755
261145	3.86993886772393	1.3022587205479739
261774	3.9724904757685833	1.30270363948126
261886	3.966288650660051	1.3027671000996706
261902	3.9423673252414284	1.3031534520975443
262000	3.8988068869791204	1.3036797910272864
262135	3.897625586958448	1.3044437256423302
262331	3.8970349369481108	1.3110608909652681
264029	3.8969611056968194	1.3115713928701145
264160	3.896591949440359	1.31313392624184
264561	3.896444286937775	1.3170966100816557
265578	3.8960012994300226	1.3246509566012505
267517	3.8955583119222696	1.3249080634498374
267583	3.895484480670978	1.3249859731394509
267603	3.895484480670978	1.325149583487639
267645	3.895484480670978	1.328690578880569
268554	3.895336818168394	1.330077318787837
268910	3.894746168158058	1.333676064247215
269834	3.8932695431322166	1.333827901759397
269873	3.8926050618705883	1.3344779668047295
270040	3.8922359056141285	1.337510018575203
270819	3.887141549274977	1.338104751232242
270972	3.8860340805055964	1.3408288611226764
271673	3.8828593367000384	1.342762525072353
272171	3.87968459289448	1.3443143989095108
272571	3.8006851540119904	1.3464959921879136
273145	3.709651221168896	1.3465367983513465
273156	3.936386993886772	1.346591907769261
273170	3.291175688845575	1.3475002722593823
273446	2.732199285313487	1.348500257197807
273812	1.5186350078261126	1.348884471854787
274065	1.497223944951419	1.3489982608746034
274141	1.462597088095449	1.349053839563951
274179	1.4481261628422077	1.349191411549421
274274	1.4476093440831637	1.3492449730951521
274311	1.4476831753344557	1.3492739267586589
274331	1.4467233690676589	1.3494012384151368
274419	1.4467233690676589	1.3497990873416303
274694	1.4465018753137828	1.3498193383678847
274708	1.4463542128111986	1.3500869138972549
274893	1.4463542128111986	1.350201175880067
274972	1.4462065503086146	1.3505497116586913
275213	1.4462803815599068	1.3508085958469904
275392	1.4462803815599068	1.3512714055690895
275712	1.4462803815599068	1.35151293439281
275879	1.4458373940521545	1.3516054679860294
275943	1.4459112253034463	1.3518541647167817
276115	1.4459112253034463	1.3519756212597072
276199	1.4459112253034463	1.352152022429194
276321	1.4459112253034463	1.352218534345558
276367	1.44568973154957	1.3525206834994519
276576	1.44532057529311	1.3529484983897386
276872	1.44532057529311	1.3535844394428675
277312	1.445246744041818	1.3538286861426105
277481	1.4451729127905257	1.3539327385923314
277553	1.4451729127905257	1.3539963262004941
277597	1.445099081539234	1.3541206047215064
277683	1.445025250287942	1.3550425308311902
278321	1.4448775877853577	1.3553156126952817
278510	1.4448775877853577	1.3553647385332663
278544	1.4448775877853577	1.3556204818663042
278721	1.4448775877853577	1.356254783127342
279160	1.4448775877853577	1.3562663421480443
279168	1.4455420690469862	1.3563111539521848
279199	1.4455420690469862	1.3563313915411515
279213	1.4455420690469862	1.3563342826252895
279215	1.4454682377956942	1.3564528110207887
279297	1.4481261628422077	1.3567728469027769
279518	1.499365051238888	1.3571476881655866
279768	2.217521632556628	1.3572629992904797
279820	2.668704409202327	1.357465820825579
279896	2.7991642302353736	1.3574994107963418
279908	2.8437583060157703	1.3575420671709322
279923	2.8728478190248365	1.3576023969751316
279944	2.9342015888485276	1.3576111995798983
279947	2.9765068958388703	1.3577034712936693
279978	2.969788251971294	1.3584429485684102
280227	2.969419095714834	1.3589299333001075
280391	2.969419095714834	1.3590041687775003
280416	2.969419095714834	1.3592951718488804
280514	2.969049939458374	1.3594109647965193
280553	2.9685331206993295	1.3599156154270382
280723	2.9685331206993295	1.3607497732339546
281004	2.9685331206993295	1.361022878281059
281096	2.9692714332122496	1.3612515121814164
281173	2.9695667582174186	1.3613495078844375
281206	2.9695667582174186	1.3615989514921278
281290	2.9687546144532053	1.3619759833281635
281417	2.9610761643188326	1.3623727675341821
281551	2.7560467794808186	1.3625078138263766
281600	2.512477481468356	1.3626937371600054
281674	2.206077788606361	1.3628658112275167
281752	1.9216798086293965	1.3628677329073253
281753	1.7271344614748532	1.3629696338405524
281812	1.610628746936003	1.3632595470150008
281992	1.595936327928886	1.363301041359527
282018	1.5901774903281058	1.3633725993465917
282063	1.5811700776704765	1.3636872521920482
282262	1.5606449898112873	1.3637496779916407
282302	1.550825433389445	1.3637993044055092
282334	1.4982575824695077	1.3646712903185065
282916	1.4982575824695077	1.3655327884284265
283491	1.509406101414607	1.3656263716067143
283553	1.5130976639792089	1.3660621437339404
283841	1.5212929328726263	1.3661077825219266
283871	1.5232863766575115	1.3661610975451095
283906	1.5237293641652636	1.366545077344879
284158	1.5283069017453708	1.3666184360761628
284206	1.528823720504415	1.3666551278454548
284230	1.5310386580431765	1.3666704382320354
284240	1.5310386580431765	1.3669199975332964
284403	1.5311124892944683	1.3679948385007812
285105	1.5325891143203096	1.3680454139415537
285138	1.5359853518797435	1.3684539860451537
285404	1.526239626709193	1.3686264511229718
285517	1.4949351761613654	1.3704756859358833
286754	1.279864741147633	1.3707137407777368
286940	1.242358465491273	1.3709361229430597
287119	1.2162222025338887	1.3711562591617183
287300	1.4915389386019315	1.3712069714856308
287334	1.1197985883464752	1.3713917382527079
287499	0.8051297953397714	1.3714118664975914
287524	0.5333421930834883	1.3722305467639746
289059	0.5333421930834883	1.3723201482524126
289227	0.533290511207584	1.3727179829737735
289973	0.533290511207584	1.3735328508748987
291501	0.533290511207584	1.373667240083723
291753	0.533216679956292	1.3742484462648754
292843	0.533216679956292	1.374397746935263
293123	0.533216679956292	1.374790194411711
293859	0.5414119488497091	1.3751518575935424
294527	0.674108856796905	1.375461273558812
294986	0.9443017040252798	1.3756199162450884
295154	1.1740645580461297	1.3764828536952523
295889	1.2205044151088273	1.376861210063936
296199	1.226337083960899	1.3772205268295366
296492	1.2303978027819615	1.3776216365132434
296818	1.2307669590384216	1.3780696356863333
297182	1.231136115294882	1.378209985203477
297296	1.231136115294882	1.3783995801652325
297450	1.231136115294882	1.3784414387931525
297484	1.231209946546174	1.3785226986496246
297550	1.231209946546174	1.3786938368321946
297689	1.231136115294882	1.3795359339350564
298373	1.087903487788311	1.3795859774954946
298419	0.842266914739671	1.37960113829996
298437	0.5473184489530728	1.3796049695291026
298444	0.18564129824872275	1.379749212817842
299221	0.18564129824872275	1.379758309241456
299270	0.18564129824872275	1.3797917246751408
299450	0.18564129824872275	1.3798071329028954
299533	0.18564129824872275	1.3799751382778105
300438	0.18564129824872275	1.3800074398637057
300612	0.18564129824872275	1.3800499517210045
300841	0.18564129824872275	1.380104158980093
301133	0.18564129824872275	1.3804624466857132
303063	0.18564129824872275	1.3804917780108366
303221	0.18564129824872275	1.3805131267601352
303336	0.18564129824872275	1.3805725319755748
303656	0.18564129824872275	1.3805760591602416
303675	0.18564129824872275	1.3807487055676129
304605	0.18564129824872275	1.380824261576
305012	0.18598092200466612	1.3809142763422504
305496	0.18612858450725023	1.380920418585539
305529	0.1861359676323794	1.3809671387134148
305780	0.18641652638728923	1.3809882037808965
305893	0.1865789551401317	1.381071604573844
306340	0.1867192345175866	1.3811287406596064
306646	0.1867192345175866	1.381225274503852
307163	0.1867192345175866	1.3813048168977564
307589	0.18682998139452467	1.381363294681933
307902	0.2354552434954668	1.381394139318831
308033	0.2625808452201648	1.381402541905878
308065	0.29071055196243467	1.381502255625201
308408	0.4852928147426242	1.3815386525863067
308483	0.49091875609107827	1.3816456728751345
308701	3.5085348926493602	1.3821930043183879
308857	0.6589808334071645	1.382259561382562
308958	0.1630932341041316	1.3823567649500879
309554	0.16065680281149405	1.3823627092517918
309591	0.158995599657423	1.3823873535697386
309746	0.15906204778358585	1.382463544290627
310225	0.1591580284102655	1.3825942130319517
311046	0.15920971028616993	1.382597715645578
311068	0.15920971028616993	1.3827753936822573
312184	0.16050914030890995	1.3828535616335877
312671	0.18259206757036117	1.3830025567607251
313487	0.4353459732435545	1.383007345566431
313498	0.5655400017719501	1.3831623035269165
313772	1.881294114172647	1.3839223463490422
314176	0.9371400726499513	1.3840582316595764
314321	0.7649655946368977	1.3843657478286204
314723	0.7636366321136411	1.3844459296749925
314828	0.7630459821033047	1.3844611905946345
314848	0.7622338383390922	1.3847653218961318
315247	0.7619385133339239	1.384770655465725
315254	0.7614955258261716	1.3849922506637404
315545	0.7606833820619593	1.3850926608701726
315677	0.7606833820619593	1.3851748146754352
315785	0.760461888308083	1.3855748176286853
316311	1.4016124745282181	1.3858088869119316
316478	3.934688875107055	1.3858482338006828
316488	5.151354065148695	1.3861212555661357
316541	5.184135140722365	1.386245674809513
316565	5.2981305927172855	1.3864840906861853
316610	5.3047015740822765	1.3868235915869265
316674	5.51039544018192	1.3872313608495
316748	7.121098018369215	1.3875874157504184
316798	8.474351023301141	1.3878924923872573
316834	11.927438646230174	1.388954034426772
316923	11.553852514692418	1.3891273422144923
316938	11.184696258232185	1.3892168197845582
316946	10.771241250996722	1.3909402183847177
317106	10.695195062165913	1.3911434270908989
317125	10.684858686985025	1.39117548166696
317128	10.654587873955288	1.3913033367214473
317140	10.647943061339003	1.3914630558673675
317155	10.650157998877765	1.3916228082373507
317170	10.382888869200556	1.392619565568794
317266	4.012507013968872	1.3928242034265066
317317	0.9437110540149434	1.3934612083879667
317992	1.1379610761643189	1.3937013181750373
318203	2.999394583739405	1.3941962182813543
318368	3.808511266648947	1.394306665108087
318397	3.8655089926464075	1.394360782233984
318411	3.9092170934112986	1.3948025237655395
318524	3.588789462803816	1.3949137762388863
318555	2.9322819763149344	1.3954181287388125
318727	2.7152919287676087	1.3958742977828456
318895	2.2517055019048464	1.3959666177084236
318936	1.9089070021558725	1.3960639719655334
318987	1.7395381116919169	1.3965997497039346
319295	1.738061486666076	1.3973505922661744
319727	1.7382091491686598	1.3974722669066162
319797	1.7342222615988894	1.3988249602706633
320577	1.7339269365937213	1.3991023885805183
320737	1.733779274091137	1.3993572541338097
320884	1.733557780337261	1.4002604377373655
321405	1.7336316115885535	1.4003835255817882
321476	1.7336316115885535	1.4005603560061703
321578	1.7336316115885535	1.4005794259538977
321589	1.7336316115885535	1.4006817102189815
321648	1.7337054428398453	1.4007233191496096
321672	1.7337054428398453	1.4011324736341197
321908	1.7337054428398453	1.4025454435700342
322723	1.7336316115885535	1.4042340007597214
323697	1.7579220932636366	1.404611954009773
323912	1.7580697557662206	1.4047227124043862
323975	1.7463305868107852	1.404724458734973
323976	1.7408670742151737	1.4047296813361956
323979	1.7387259679277045	1.4047314200621634
323980	1.730530699034287	1.4048473656189988
324047	1.7301615427778267	1.4050913183965306
324188	1.7295708927674907	1.4051950926500967
324248	1.7292017365110304	1.4058106884682946
324604	1.7265438114645166	1.4060437718828422
324739	1.725657836449012	1.4061800988519217
324818	1.7253625114438438	1.4061818242144333
324819	1.7253625114438438	1.406331930752929
324906	1.725288680192552	1.4074240384874908
325539	1.7258793302028883	1.407579367627209
325629	1.7463305868107852	1.4077155814129803
325707	1.7572576120020085	1.4078649483100005
325792	1.7597678745459377	1.4079423780964806
325836	1.775936918578896	1.4090434589859995
326456	1.7622781370898672	1.4090610817673703
326466	1.7533445556835294	1.4096396854707458
326796	1.752310918165441	1.4096659701345182
326811	1.771359380998789	1.4102912599960107
327164	1.7751986060659755	1.4120274042327432
328142	28.473022060777883	1.4329266024253542
328876	0.725938395203922	1.4334049958277937
329535	0.72604914208086	1.4334550932185972
329604	0.7260860577065059	1.4336874407570632
329924	0.7262411033342193	1.4350571314779517
331810	0.7262115708337025	1.4353389015674352
332198	0.7261968045834442	1.4354231403967668
332314	0.7261746552080566	1.4360265915352446
333145	0.7262484864593485	1.4362684322812356
333478	0.7262484864593485	1.4367063601185706
334081	0.7262189539588316	1.4369053441119553
334355	0.7262263370839609	1.4369089752436406
334360	0.7261008239567645	1.4369387453774227
334401	0.7261451227075396	1.437447046963318
335101	19.792681846371927	1.4376845591454745
335113	36.248191134343344	1.4380832892479523
335124	30.072206963763616	1.4383840113175899
335134	25.97531082956794	1.439708752169898
335185	10.334898555860724	1.4405665487500343
335268	4.630696081037182	1.4405897022304395
335273	1.9244853961784942	1.441619301917395
335808	1.9364460588878059	1.4418710399050505
335938	1.936519890139098	1.4418729764249407
335939	1.9374058651546024	1.4418826634542665
335944	1.9375535276571865	1.4420221673082578
336016	1.9367413838929741	1.4421325615671396
336073	1.9366675526416817	1.4424153150298253
336219	1.9366675526416817	1.4425586284287208
336293	1.9366675526416817	1.4427445485137744
336389	1.936519890139098	1.4428161997497095
336426	1.93659372139039	1.4430989424330325
336572	1.9363722276365138	1.443431998456186
336744	1.9362983963852218	1.4436314371910137
336847	1.9359292401287618	1.4444116166747856
337250	1.93371430259	1.4456395252569303
337885	2.0556096984731695	1.446085592561499
338102	3.8391512359351463	1.4463696897529583
338176	6.193925164643689	1.4467475191880015
338237	6.279347922388588	1.4468103126672254
338247	6.320619591860844	1.446835595145593
338251	6.37820796786864	1.448870243487343
338570	6.3817518679306575	1.4493297296218342
338642	6.373039780278196	1.4497248580882114
338704	6.314122441747143	1.4498448264146047
338723	6.211866158707658	1.450627521550602
338849	5.980183692153213	1.4516501329619602
339020	4.913986592244766	1.4517926385731352
339049	3.745607040548123	1.4524144093418663
339215	3.1455804612976577	1.4537481354574564
339639	3.0973686542039514	1.454014509161718
339725	3.0964826791884468	1.454129079020848
339762	3.089911697823455	1.4546976227732475
339946	3.088878060305366	1.4552011098970774
340109	3.0882135790437375	1.4556859594289873
340266	3.087106110274357	1.4558897084322653
340332	3.0808304539145333	1.4568632508557022
340648	3.0752192788163373	1.4569954852846914
340691	3.0727828475236993	1.4579572663159663
341004	3.0727828475236993	1.4584919305314354
341178	3.072561353769823	1.4591095153635432
341379	3.070863234990106	1.4593214049267575
341448	3.0694604412155577	1.459726573704998
341580	3.0655473848970787	1.459732704799768
341582	3.05764744100883	1.459735762447209
341583	3.053882047192936	1.4597785167958697
341597	3.0521839284132186	1.4611123211725863
342034	3.051076459643838	1.4611428319371826
342044	3.0501166533770414	1.4614569939524804
342147	3.0485661970999085	1.4616033251299412
342195	3.05188860340805	1.4620031225369876
342326	4.5334603230855555	1.4622977974579883
342391	7.892560763119812	1.463205441945747
342506	10.243347804258585	1.4678764085444889
342962	10.31274918047311	1.468051725280557
342979	10.345973243554532	1.4715383182636348
343316	10.348188181093292	1.4745496410243328
343607	10.348926493606214	1.475284414805379
343678	10.349664806119133	1.476257283297154
343772	10.350403118632055	1.476681649825018
343813	10.350403118632055	1.47825491109905
343965	10.354094681196658	1.4800772317629405
344141	10.352618056170817	1.4802428736518392
344157	10.353356368683736	1.48401149537004
344521	9.772304421015328	1.4840799015009871
344528	9.127019284722838	1.4846640307352095
344592	6.783763031215852	1.4846708144982408
344593	4.2972741502022975	1.485207973767016
344718	3.3304539145329435	1.486670043035496
345157	3.330601577035527	1.4867066796528434
345168	3.3310445645432796	1.4870397841092977
345268	3.3332595020820412	1.487373110059506
345368	3.3382800271699002	1.4878504841033913
345511	3.3401258084522016	1.4878939057389011
345524	3.341085614718998	1.487920634423819
345532	3.3430052272525916	1.4888867629344948
345821	3.3291987832609786	1.4893262171738852
345953	2.6323794335666397	1.4893341143121859
345956	1.9311302087947786	1.4893495633538563
345964	1.232612740320723	1.4893532611920772
345967	0.7280278196154868	1.4893561733033558
345971	0.21891704320604824	1.4893995188779106
346169	0.2193009657127669	1.489421229673516
346268	0.21917545258557045	1.4894407362887963
346357	1.8146244942559286	1.489446180162279
346360	3.789536635066891	1.4898516605822312
346467	15.696524024689168	1.4909347207399348
346536	15.9357372788754	1.4915402787565322
346574	16.24435190927616	1.4922550302405404
346618	16.442957975251765	1.4964644274822048
346874	16.523434039160097	1.4972575523160845
346922	16.59431204040046	1.4986348802154377
347005	16.067156906175246	1.4999684542386502
347088	14.835651634623902	1.4999832898902847
347089	13.769528365966748	1.5001622937590422
347102	11.142612444995716	1.500496572132392
347132	5.27302796727799	1.501008055845218
347229	5.061870588582735	1.5013168299511215
347290	5.062018251085319	1.5028000012986895
347583	5.060910782315939	1.5028961586035534
347602	5.06098461356723	1.5029366464804619
347610	5.060836951064646	1.5039690572184792
347814	5.060689288562063	1.5051684405798684
348051	5.059655651043974	1.5053101109380977
348079	5.058991169782345	1.5058969539137925
348195	5.056111750981955	1.5085311881360541
348716	5.052567850919937	1.5092082322280773
348850	5.049097782109211	1.5123992620263704
349482	5.051534213401848	1.5135510118270261
349710	5.049171613360503	1.5152576318323419
350048	5.048580963350167	1.5175900762374097
350510	81.37680517409409	1.5203568876133289
350544	81.31774017306047	1.520519523093675
350546	81.25867517202683	1.520763299119191
350549	81.18484392073476	1.520844483963112
350550	81.16269454534718	1.5343174912576396
350716	82.3366114408907	1.555148653952185
350969	82.35137769114912	1.5837245820110137
351316	2.1972180384513154	1.5851725486983532
351975	2.1971442072000236	1.5869632212272213
352790	2.197513363456484	1.5874510691939088
353012	2.1978086884616523	1.5879763454704512
353251	2.1986208322258647	1.5880686875454046
353293	2.1991376509849085	1.5891990442980108
353807	2.2068899323705735	1.5904724197889886
354384	2.2362747703848087	1.591114230648089
354671	2.598933876731343	1.5914105091100363
354785	3.530019786775346	1.5925860056990326
355118	9.09748678420602	1.5934320719699637
