Position(bp)	Rate(cM/Mb)	Map(cM)
681730	2.618646820826319	10.612277827124146
682069	64.73745607040549	10.632475913418112
682381	50.59138832284929	10.632880644524695
682389	3.701529783526771	10.633835639208845
682647	3.578748412628097	10.634397502709628
682804	3.5744662000531586	10.634472566499829
682825	3.5718821062579367	10.634876189177836
682938	3.5713652874988924	10.634894046004273
682943	3.570700806237264	10.635479640936497
683107	3.5664185936623256	10.635486773773684
683109	3.5627270310977233	10.635946365560695
683238	3.544564543279879	10.637020368617309
683541	3.5148843802604763	10.637487848239884
683674	3.504252680074422	10.638647755876988
684005	3.5035881988127935	10.638826438875128
684056	3.5026283925459962	10.63899456503797
684104	3.50240689879212	10.63923272870709
684172	3.5040311863205456	10.639453482671827
684235	3.5035881988127935	10.639751287668727
684320	3.5035143675615017	10.64105459501346
684692	3.5078704113877315	10.641531665389408
684828	43.31162694545347	10.645343088560608
684916	56.0416112932282	10.649602251018894
684992	56.080003543900055	10.653247451249248
685057	56.07188210625794	10.682012326769758
685570	2.834307905850388	10.68356836181007
686119	2.83401258084522	10.684860671546934
686575	2.8334957620861756	10.685095851695188
686658	2.8334957620861756	10.686756280211771
687244	2.8353415433684765	10.68684701114116
687276	2.812527686719234	10.687125451382144
687375	2.8047754053335696	10.688160413506711
687744	3.642538613744426	10.688368038207695
687801	5.087416201529783	10.688612234185369
687849	6.161439414075191	10.689333122596816
687966	6.464516700629041	10.689404232280523
687977	6.619562328342341	10.690370688380462
688123	6.63469773485721	10.690649345685326
688165	6.65345087268539	10.690662652587072
688167	6.659578866542629	10.691182099738663
688245	6.669989072974809	10.691342179476415
688269	6.672646998021321	10.692156242410173
688391	6.6731638167803675	10.69251659325628
688445	6.673680635539411	10.692583330062634
688455	6.673606804288119	10.69271680219872
688475	6.673606804288119	10.6929970936845
688517	6.674123623047163	10.693017116055369
688520	6.673902129293287	10.693150594097954
688540	6.668881604205428	10.693283971730038
688560	6.668660110451551	10.693370664311473
688573	6.6610554915684705	10.694223279414395
688701	6.654779835208647	10.694496125387639
688742	6.651974247659548	10.694615860924097
688760	6.648135022592363	10.695247433751243
688855	6.634180916098167	10.695977193652014
688965	6.614615634505773	10.697300116778916
689165	6.579619621393343	10.698760792334864
689387	6.4213992498744865	10.700828482893325
689709	5.853415433684771	10.701975752318328
689905	5.319984643099731	10.702422631028348
689989	4.874413041552228	10.705513008896693
690623	5.23013201027731	10.707395856420392
690983	5.957591329257848	10.707783099856794
691048	8.272053394760935	10.70861030519627
691148	57.294527627654226	10.714568936069547
691252	20.82631936446059	10.71467306766637
691257	12.3431085910044	10.71479649875228
691267	11.68231889194058	10.714960051216767
691281	11.514721951507633	10.724851197373113
692140	11.632851953574908	10.72503732300437
692156	12.820796786863943	10.725062964597944
692158	14.988482324798438	10.725107930044919
692161	22.962995776852424	10.725452374981572
692176	20.76725436342695	10.725556211253389
692181	13.846312867310473	10.726830072037181
692273	11.051061693393578	10.728211454748855
692398	10.933670003839225	10.728648801549008
692438	10.828091314491598	10.731204231099229
692674	10.78526918874221	10.732013126288384
692749	10.73654056288946	10.733688026616194
692905	10.707008062372639	10.739362740889252
693435	10.715867812527685	10.742341752141135
693713	10.67230737426538	10.744006632091521
693869	7.55810519476684	10.74406709693308
693877	5.8202652018546415	10.744096198259088
693882	4.666061250406072	10.74410086432034
693883	3.549880393372907	10.74413281324388
693892	3.281872951182777	10.74416235010044
693901	3.213136056229881	10.744188055188891
693909	3.1705354242343704	10.744612906935739
694043	3.1726765305218394	10.745291859713271
694257	3.195195062165913	10.74630793174304
694575	3.202873512300286	10.747012563915746
694795	3.207820206136854	10.74729164427368
694882	3.2115855999527474	10.747474704652877
694939	3.2122500812143766	10.749090466443727
695442	148.82165322937897	10.826328904469774
695961	10.909305690912849	10.826743458086028
695999	9.761229733321521	10.827055817437495
696031	9.63497829361212	10.827537566352175
696081	9.590679542836892	10.827738970622574
696102	9.545642479548741	10.827872609617287
696116	9.517586604057765	10.829985513843388
696338	9.513156728980244	10.830090158567407
696349	9.50946516641564	10.83265771416234
696619	9.508726853902719	10.836242504186261
696996	9.5116801039544	10.841207601200525
697518	9.513156728980244	10.842235022127255
697626	9.513895041493162	10.853518501646466
698812	9.514633354006085	10.853604133346652
698821	9.515371666519004	10.854194086389976
698883	9.517586604057765	10.855374267128878
699007	9.528661291751572	10.855717298935382
699043	9.541950916984142	10.855946305757389
699067	9.557455479755472	10.856319046521099
699106	9.565576917397594	10.858203465173826
699303	9.572221730013881	10.86042422061519
699535	9.659342606538495	10.86371805644402
699876	10.535719559375092	10.865077164267179
700005	23.018369215321464	10.870003095279257
700219	37.112755086973216	10.874530851399868
700341	37.76689997342075	10.874568618299842
700342	38.09618735418328	10.877806794224947
700427	38.32506423318862	10.889764214265702
700739	45.680133486902335	10.899585442965385
700954	46.53731431440299	10.899911204165587
700961	46.85478869495879	10.901129428671656
700987	46.94781607158677	10.915964938550276
701303	47.337645078408784	10.921692793604764
701424	52.903783113316194	10.92544896220581
701495	53.111987241959774	10.926404977976166
701513	54.67351820678656	10.930669512396294
701591	54.75104102064322	10.934009325898554
701652	2.897433625705088	10.93531317103012
702102	2.8915271256017245	10.93608231724553
702368	2.8898290068220076	10.937379850469593
702817	2.8899766693245916	10.938189043937005
703097	2.8907149818375126	10.938264202526533
703123	2.8909364755913884	10.93964317922539
703600	2.8915271256017245	10.939767514891791
703643	2.892265438114645	10.939834036996867
703666	2.8923392693659373	10.940539767778592
703910	2.8923392693659373	10.940623645617404
703939	2.8915271256017245	10.941814954793152
704351	2.8910841380939725	10.942780576895276
704685	2.8907888130888035	10.944179718680811
705169	2.8907149818375126	10.944373396584593
705236	2.8907149818375126	10.945639529746638
705674	2.8907149818375126	10.945983524829476
705793	2.89064115058622	10.947035718208289
706157	2.89064115058622	10.947989629787982
706487	2.8912318005965565	10.94929646656185
706939	2.891748619355601	10.949386110769051
706970	2.8936682318891935	10.949417941119602
706981	2.8939635568943625	10.95168391458465
707764	2.9119045509583295	10.952921474018808
708189	3.0240542216709487	10.952954738615247
708200	3.196524024689171	10.953776245289593
708457	7.318448953072858	10.956037646016092
708766	12.871002037742537	10.959100944501076
709004	12.944094976521662	10.95982581381976
709060	12.93892678893122	10.959838752746549
709061	12.931543663802014	10.960640508453706
709123	12.918992351082364	10.963172630954517
709319	12.918254038569444	10.966906006371664
709608	12.919730663595287	10.968275497822004
709714	12.933020288827853	10.970590508453704
709893	12.952216414163786	10.970914313864057
709918	12.97215085201264	10.971926141630513
709996	12.999468414990694	10.974149050729476
710167	13.021617790378311	10.975112650445965
710241	13.027524290481674	10.975125677970256
710242	13.03416910309796	10.976376958204154
710338	13.25492454446118	10.977888019602222
710452	12.32686571572015	10.979687741996717
710598	2.6267682584684446	10.981253295878764
711194	2.6263991022119844	10.981573716569233
711316	2.626029945955524	10.981862579863288
711426	2.6249963084374355	10.98187570484483
711431	2.624036502170638	10.983476367111153
712041	2.6238150084167624	10.984300245023796
712355	2.6235935146628866	10.984363211268148
712379	2.625070139688727	10.984693970105749
712505	2.625070139688727	10.984714970666866
712513	2.6252178021913113	10.984777975894119
712537	2.6251439709400195	10.98587003578603
712953	6.438749593928117	10.9861147082706
712991	12.568293907445144	10.989181371984017
713235	12.400696967012196	10.989268176862787
713242	12.284043589970763	10.992805981416698
713530	12.27739877735448	10.994414320656531
713661	12.26337083960899	10.996866994824453
713861	12.111278461947371	10.997666339202942
713927	12.07362452378843	10.997823296321751
713940	11.869850270222377	10.998048823476886
713959	11.69708514219899	10.998376341860867
713987	11.50955376391719	10.998951819549063
714037	11.485927763503735	10.999686918925928
714101	11.450488762883552	10.999698369414691
714102	11.440890700215586	11.000647963342809
714185	11.42907770000886	11.00185944557901
714291	11.226780071468651	11.003992533792589
714481	9.21340184873453	11.005475891490235
714642	7.946457576563008	11.005817589166027
714685	4.979105755884351	11.006808431211448
714884	4.973716074540031	11.007106854175921
714944	4.9777029621098015	11.007549869739549
715033	4.9863412185109715	11.008178148733082
715159	5.00538968134432	11.008363348151292
715196	5.094356339151236	11.009535050109296
715426	5.059655651043974	11.012348218651276
715982	5.063642538613744	11.012393791434123
715991	5.069549038717108	11.01272331212164
716056	5.111411358199698	11.013367349952773
716182	8.292726145122707	11.013723937177014
716225	8.32742683322997	11.014273547348006
716291	8.291987832609786	11.014339883250667
716299	8.273530019786774	11.014728739161598
716346	8.265408582144651	11.020274828320217
717017	41.17495053306163	11.023486474461796
717095	25.36989456897315	11.02660697149378
717218	25.530846696789816	11.030334475111513
717364	11.82112164436963	11.030830962220577
717406	8.210773456188535	11.031627407245827
717503	6.0403561619562325	11.032171039300403
717593	5.295915655178523	11.0325258656493
717660	5.024659637931544	11.032907739781782
717736	4.999704674994831	11.032927738600483
717740	4.954593780455391	11.032942602381825
717743	4.906603467115561	11.032947508985291
717744	4.8843802604766555	11.03303054344972
717761	4.879138241634919	11.033035422587961
717762	4.876037329080654	11.03304029862529
717763	4.871312128997962	11.033098754370837
717775	4.869909335223412	11.033103624280171
717776	4.869466347715662	11.033317880799471
717820	4.864888810135555	11.03401842478813
717964	5.072280795014914	11.034094509000054
717979	5.624095567171671	11.034150749955726
717989	8.836124154632172	11.03417725832819
717992	15.282330704940788	11.037631065067508
718218	73.82239154189185	11.042724810083898
718287	18.37290688402587	11.04323925147665
718315	9.623903605918313	11.043527968584828
718345	6.163802014116535	11.044366245658747
718481	6.098239862969198	11.044945578445729
718576	6.069002687457547	11.045291511598913
718633	6.049511237116446	11.049018010520976
719249	6.046853312069932	11.049084525907409
719260	6.044859868285047	11.052409198834965
719810	6.042054280735949	11.053726366668165
720028	6.026697380467204	11.05505826678925
720249	6.001299430022739	11.057488793058408
720654	5.786819645019344	11.057575595353082
720669	5.680207318153628	11.058103854633671
720762	5.611839579457193	11.05841811765012
720818	5.620108679601901	11.058485558954276
720830	5.615531142021794	11.059709744743236
721048	11.659431204040045	11.061400362267822
721193	23.832727917072734	11.063759802331612
721292	12.838516287174036	11.069498619111979
721739	12.978795664628926	11.071808844740282
721917	13.063701603614778	11.072566539433291
721975	13.090280854079914	11.075066783076421
722166	13.096187354183279	11.075485861071755
722198	13.099140604234961	11.075629951618401
722209	13.11538347951921	11.082331912576436
722720	13.219485543840998	11.090409018243722
723331	13.652136676412391	11.090996060120808
723374	14.17264699802132	11.091322031001763
723397	14.383804376716576	11.091365182414894
723400	14.60972800567024	11.091832693711074
723432	14.817932134313809	11.093032946213954
723513	15.071173326245534	11.093922145440203
723572	15.44254452024453	11.0962848547518
723725	16.71687191754526	11.10173455499692
724051	16.868225982693954	11.109105969751358
724488	16.87413248279732	11.118859218326415
725066	16.868964295206876	11.129942127868366
725723	16.86158117007767	11.131375362267823
725808	16.97380467204158	11.135890394310586
726074	16.877085732848997	11.139029532256895
726260	16.462154100587696	11.139819715653724
726308	16.046484155813474	11.148773653812668
726866	15.825728714450252	11.151938799555559
727066	15.728271462744752	11.155572030263453
727297	15.728271462744752	11.156484270008292
727355	15.726056525205989	11.15750646368243
727420	15.706122087357135	11.16096181054165
727640	15.663299961607747	11.166537945327983
727996	15.491273146097281	11.167451930443603
728055	15.285283954992467	11.167620068567107
728066	15.037949263164114	11.168146396791318
728101	14.869614010218244	11.179774434947308
728883	17.47807211836626	11.19024380014621
729482	12.631050471043382	11.190306955398565
729487	3.852367029916423	11.191042757501279
729678	3.850152092377661	11.191208314041251
729721	3.8493399486134496	11.1912121633812
729722	3.848158648592776	11.191308367347416
729747	3.8472726735772715	11.19138916007356
729768	3.8503735861315374	11.1916278832359
729830	3.9239095124184162	11.191651426692975
729836	4.012654676471457	11.191735692441181
729857	4.152269572664717	11.1917481492499
729860	4.246035261805617	11.191888268413539
729893	6.1745813768051745	11.193049089712378
730081	26.82953840701692	11.19339787371167
730094	26.177608458108146	11.193424051320127
730095	25.39204394436077	11.208887806082243
730704	25.71985470009746	11.215600688158968
730965	26.065384956144236	11.241848530809806
731972	29.20395144856915	11.265357711725905
732777	29.305100262839254	11.27180483378373
732997	29.360473701308283	11.280495533999316
733293	29.38040813915714	11.281905793589996
733341	29.468267328194674	11.288005724926931
733548	29.387791264286346	11.292678383737952
733707	5.62003484835061	11.294819617015174
734088	5.625498360946221	11.294825242513534
734089	5.629485248515992	11.296159430517433
734326	5.629559079767284	11.296497204062218
734386	5.63051888603408	11.297246063074061
734519	5.630297392280204	11.297566990025421
734576	5.629928236023743	11.298101833207843
734671	5.63014972977762	11.300291961452727
735060	5.6404122737072155	11.301769749468438
735322	5.659829892797023	11.304333652409875
735775	5.702356693541242	11.30603295470455
736073	5.759132925784827	11.306476407939835
736150	5.7707982634889685	11.307751754356065
736371	5.856959333746788	11.307786896112068
736377	5.894244115649271	11.307869415529687
736391	5.9461474853075815	11.308850529864763
736556	7.811346386698561	11.308936454675017
736567	5.439148282685094	11.309377025685915
736648	5.018162487817843	11.309452298123233
736663	4.551548979652107	11.310617494662024
736919	4.4941082661468945	11.310707376827347
736939	4.352278432414873	11.310716081384212
736941	4.1745666105549155	11.310732779650655
736945	3.9044918933286077	11.310783538045268
736958	3.7103157024305253	11.313247187671681
737622	3.7434659342606533	11.313419387104657
737668	3.74442574052745	11.313846251639077
737782	3.7610377720681605	11.314677440986705
738003	3.761923747083665	11.316701355962635
738541	4.400194914503411	11.31705777175071
738622	5.345382593544195	11.317394530854102
738685	6.860916688816042	11.31746314002099
738695	7.767047635923333	11.317734986688247
738730	8.294941082661468	11.319858491605409
738986	8.339978145949615	11.319933551408722
738995	8.381323646673163	11.320008983321543
739004	8.370248958979357	11.321080375188293
739132	8.37394052154396	11.321298097641852
739158	8.37837039662148	11.322303502089447
739278	8.383538584211925	11.32260530947848
739314	8.383538584211925	11.323711936571595
739446	8.385753521750686	11.32373709383216
739449	8.385015209237766	11.324080879455739
739490	8.421192522370868	11.325040895403289
739604	8.450725022887688	11.325607093979823
739671	8.540799149463986	11.325701042770467
739682	8.571808275006642	11.326001056060091
739717	8.58214465018753	11.326026802494042
739720	8.587312837777976	11.326275834566337
739749	8.591004400342577	11.326293016575137
739751	8.5954342754201	11.326731383723184
739802	8.596910900445941	11.326748577544985
739804	8.593957650394259	11.326946238570944
739827	8.569593337467882	11.327880324244727
739936	8.569593337467882	11.327957450584766
739945	8.56516346239036	11.328317187450185
739987	8.558518649774078	11.328941959311619
740060	8.555565399722393	11.329754738024592
740155	8.571808275006642	11.330671921510017
740262	9.939901361448273	11.332351764840102
740431	10.87977319039603	11.33502818904494
740677	70.71926405008712	11.353415197697961
740937	68.26142169457488	11.363176581000285
741080	51.63683884114468	11.364880596682044
741113	41.770030418475535	11.365131216864555
741119	32.92430820117539	11.37675349765957
741472	30.06187058858273	11.378106281836056
741517	29.234960574111806	11.385093437413268
741756	29.09984938424736	11.387450525213392
741837	28.745459378045535	11.39483810827355
742094	28.72035675260624	11.39592948183015
742132	28.762440565842713	11.403925440307454
742410	28.015268302767197	11.409696585577823
742616	6.449898112873216	11.410651170498529
742764	4.697882519712945	11.412027650076805
743057	4.354050382445882	11.414161134764203
743547	4.354050382445882	11.414905677379602
743718	4.353902719943298	11.415441207414155
743841	4.35397655119459	11.415702446007227
743901	4.354124213697173	11.416368627011924
744054	4.354641032456217	11.416799736474136
744153	4.354198044948466	11.416856341048721
744166	4.354198044948466	11.417108884535327
744224	4.35434570745105	11.417217743178014
744249	4.35397655119459	11.417435442005575
744299	4.352942913676501	11.419037324997808
744667	4.352647588671332	11.42046934605448
744996	4.3518354449071195	11.420626012130496
745032	4.345116801039544	11.421264744300249
745179	4.293065768878651	11.422080426796336
745369	4.024098520421724	11.42413271704175
745879	3.8328017483240306	11.42497976622813
746100	3.813900947993266	11.425589990379809
746260	3.8127934792238856	11.425700561390705
746289	3.8105785416851243	11.426169262551333
746412	3.811759841705797	11.426603803173288
746526	164.44434600277606	11.451763788111712
746679	4.9840524497209175	11.45181362863621
746689	4.951935855408878	11.452397957067147
746807	4.954003130445054	11.452417773079668
746811	4.955848911727355	11.452432640626403
746814	4.956144236732524	11.454434922898043
747218	4.955848911727355	11.455351754946713
747403	4.962050736835887	11.455634591838713
747460	4.967292755677623	11.457542032256892
747844	4.960352618056171	11.457919019055865
747920	4.983904787218333	11.45843236124895
748023	4.9791795871356435	11.459473009782661
748232	4.95422462419893	11.46042917513513
748425	4.922477186143351	11.460448865043876
748429	4.917161336050324	11.461506054731126
748644	4.916275361034819	11.461692873194846
748682	4.9156108797731894	11.462091037676107
748763	4.915389386019314	11.462228668578915
748791	4.915020229762854	11.462371204165578
748820	4.912805292224092	11.463098299348827
748968	4.912657629721508	11.463800809389877
749111	4.912657629721508	11.463992403037436
749150	4.912657629721508	11.464513144746187
749256	4.912583798470216	11.464714560681925
749297	4.9125099672189245	11.465171424108876
749390	4.912657629721508	11.465250026630951
749406	4.912583798470216	11.466050777790102
749569	4.913765098490889	11.46608517414579
749576	4.917825817311952	11.466183530662137
749596	4.9182688048197045	11.466793395993935
749720	4.939679867694397	11.467499770215015
749863	4.959318980538081	11.467504729533996
749864	4.975266530817164	11.4679574787883
749955	4.976078674581377	11.469495087098746
750264	5.048580963350167	11.46984848776618
750334	5.289935323823869	11.47027697252741
750415	5.653406573934614	11.470293932747131
750418	6.0949912879123485	11.470568207355088
750463	5.793095301379168	11.470863655215458
750514	4.998744868728035	11.470953632623095
750532	4.573846017542306	11.471703743369972
750696	4.554945217211541	11.471940600521267
750748	4.526741679217979	11.47255623738964
750884	4.500457753758011	11.473321315207778
751054	4.52135199787366	11.473931697727492
751189	18.362570508844982	11.481368538783574
751594	29.116092259531612	11.483115504319146
751654	60.790437376332655	11.486762930561726
751714	9.671155606745224	11.490418627381075
752092	8.588789462803815	11.491578113958553
752227	8.23144620655031	11.492154315193012
752297	7.995186202415757	11.492250257427441
752309	7.780337261155901	11.496537223258338
752860	7.787720386285108	11.499013718341176
753178	7.786982073772185	11.501552274497227
753504	7.792150261362629	11.501645780300363
753516	7.81060807418564	11.503848371777282
753798	7.928738076252918	11.503983160324578
753815	8.096335016685863	11.50400744932963
753818	8.175334455568354	11.506280192308278
754096	18.492513511118986	11.507130847929789
754142	28.48262012344585	11.521685466812869
754653	11.376657511591505	11.521776480072962
754661	2.5973095892029177	11.52396341474707
755503	2.597531082956794	11.525620639577998
756141	2.597826407961962	11.527459900674835
756849	2.597826407961962	11.528213270333143
757139	2.5977525767106697	11.528236650106335
757148	2.597678745459378	11.528293799038735
757170	2.5974572517055017	11.528340553269267
757188	2.59738342045421	11.529278208684051
757549	2.5973095892029177	11.529322362947067
757566	2.5971619267003336	11.529426249424136
757606	2.5971619267003336	11.530615749586564
758064	2.5971619267003336	11.530683275796658
758090	2.5974572517055017	11.530758602056958
758119	2.5981217329671304	11.53083914383068
758150	2.5983432267210063	11.531000241110736
758212	2.5983432267210063	11.531441959459277
758382	2.5984170579722985	11.532057784302017
758619	2.637178464900623	11.532065695837412
758622	2.687309884527923	11.532084507006603
758629	2.7294675290156816	11.532278299201163
758700	2.8030772865538522	11.532547394620673
758796	3.1248338796845925	11.532853628340883
758894	8.682555151944715	11.533305121208784
758946	8.94317946900564	11.533600246131261
758979	8.963113906854494	11.533913955118
759014	8.977141844599982	11.533922932259845
759015	9.009627595168483	11.533995009280606
759023	9.063524408611677	11.534040326902648
759028	9.102654971796461	11.534113148142422
759036	9.110776409438587	11.534122258918831
759037	9.1329257848262	11.534423645469731
759070	9.141785534981246	11.534633906537035
759093	9.141785534981246	11.53473446617792
759104	9.143262160007087	11.53475275270224
759106	9.138093972416645	11.535291900246612
759165	9.193467410885678	11.536146892715825
759258	9.228168098992942	11.537217360215308
759374	9.391335164348364	11.53741457825376
759395	9.359587726292785	11.537452016604664
759399	9.358849413779865	11.537508169701146
759405	9.358111101266944	11.538228744255944
759482	9.229644724018783	11.540176199292713
759693	9.230383036531702	11.544671395831504
760180	9.231859661557543	11.544929887902027
760208	9.231121349044624	11.544976043508772
760213	9.231121349044624	11.547163819268496
760450	9.231121349044624	11.550320862769869
760792	9.230383036531702	11.550985450348499
760864	9.229644724018783	11.552369897057101
761014	9.229644724018783	11.552499112083238
761028	9.227429786480021	11.553163487027865
761100	9.236289536635068	11.553181959606938
761102	9.231859661557543	11.553191191466599
761103	9.231121349044624	11.554742019853238
761271	9.253270724432237	11.555658093654957
761370	102.1529192876761	11.594476202984273
761750	101.93880865892915	11.611601922838974
761918	97.19145920085055	11.620251962707849
762007	57.13505212486341	11.628936490630828
762159	11.279200259886004	11.635794244388839
762767	11.27403207229556	11.63762063758455
762929	11.2718171347568	11.637823530292977
762947	11.273293759782641	11.637857350174256
762950	11.268863884705118	11.63829683586576
762989	11.265172322140515	11.639321966547074
763080	11.262219072088833	11.639333228766146
763081	11.248929446856266	11.640008164532958
763141	11.246714509317503	11.640019411247467
763142	11.23785475916246	11.658191022393032
764759	11.244499571778741	11.661260770776128
765032	11.25705088449839	11.663624751461873
765242	11.25557425947255	11.663951163115398
765271	11.25705088449839	11.66402996247159
765278	11.258527509524232	11.666225375335946
765473	11.262219072088833	11.666236637555018
765474	11.272555447269719	11.666428270997622
765491	11.278461947373083	11.673364525095257
766106	11.268125572192197	11.674649091410487
766220	11.260004134550073	11.674671611418756
766222	11.245237884291663	11.677550392317134
766478	20.186940728271463	11.680073759908167
766603	88.05853341602435	11.742331143033296
767310	5.973981867044683	11.7450313828372
767762	5.971693098254629	11.745998797119116
767924	5.976344467086029	11.748108446715998
768277	5.971840760757214	11.754964119909348
769425	5.971840760757214	11.754970091750108
769426	5.970364135731373	11.756056698022812
769608	5.970068810726204	11.756677585179128
769712	5.967927704438735	11.759172178959583
770130	5.9691090044594075	11.760724147300742
770390	5.972948229526594	11.7607360931972
770392	5.972209917013673	11.76111831463189
770456	5.975458492070524	11.761363308430065
770497	5.98180797968164	11.761596598941273
770536	5.984613567230737	11.76354758296419
770862	6.143646082513805	11.764542853629557
771024	8.184194205723397	11.764583774600586
771029	9.895602610673047	11.765395214014662
771111	12.148932400106318	11.765613894797864
771129	12.504799031333985	11.76613909635718
771171	12.681255721921975	11.767001421746272
771239	13.008328165145743	11.767664846482695
771290	13.377484421605978	11.769604581723828
771435	13.377484421605978	11.769644714177092
771438	13.372316234015535	11.772412783637533
771645	13.441717610230057	11.77514145231241
771848	12.339417028439795	11.776597503521765
771966	2.6469241900711733	11.7782412434438
772587	2.6457428900505007	11.779130213054856
772923	2.648031658840554	11.77943738472728
773039	2.6481793213431377	11.780827678870986
773564	2.6507634151383597	11.782023173171213
774015	2.6553409527184666	11.782025828512166
774016	2.660287646555034	11.782057751963926
774028	2.668704409202327	11.782169837549112
774070	2.673429609285018	11.782175184408331
774072	2.6791884468857976	11.782617250502067
774237	2.6797052656448423	11.782633328733661
774243	2.6798529281474264	11.782692285498081
774265	2.6819202031836036	11.782711058939503
774272	2.6834706594607365	11.783065277066552
774404	31.115442544520246	11.796227109262883
774827	25.064971501137	11.7965780188639
774841	2.125527893446738	11.797549385111203
775298	2.1221316558873036	11.799592997895823
776261	2.1222054871385962	11.80123558494287
777035	2.122426980892472	11.801740722564322
777273	2.122426980892472	11.801993291375048
777392	2.122648474646348	11.802169471198443
777475	2.123239124656685	11.802732129566477
777740	2.1234606184105607	11.802734253027095
777741	2.123608280913145	11.803972316654868
778324	2.1293671185139242	11.804159700961296
778412	2.144428693777502	11.804232611536884
778446	2.1492277251114853	11.804462578903472
778553	2.1609668940669207	11.804497154373777
778569	2.1641416378724787	11.804793641778167
778706	2.170417294232303	11.804878288052642
778745	2.1715985942529756	11.804900004038585
778755	2.1721154130120195	11.805634179048182
779093	2.176028469330498	11.805795205154913
779167	2.173961194294321	11.806164778557944
779337	2.1051504680901334	11.806171094009349
779340	1.9765364283393876	11.806967638189969
779743	1.8778978766132126	11.807333828275908
779938	1.820235669354124	11.807382974638982
779965	1.7551165057145388	11.807628690949782
780105	1.7051327485898229	11.807913448118796
780272	1.6649685478869496	11.807916778055892
780274	1.6036147780632586	11.808696134838032
780760	1.5881840465432209	11.811168937398499
782317	1.599184902985736	11.811778226846537
782698	1.631227666046484	11.812646039964873
783230	3.1654410678952187	11.8148618487124
783930	5.380452437907917	11.81527614355012
784007	5.745843300552258	11.815638131678055
784070	5.224594666430406	11.816740521152672
784281	5.11000856442515	11.81747636238595
784425	5.069918194973568	11.817745068050284
784478	5.018679306576887	11.818798990704666
784688	4.97725997460205	11.818973194803776
784723	4.932149080062609	11.819609442035105
784852	4.8995894982428165	11.820868636536154
785109	4.897300729452763	11.821544464036819
785247	4.890582085585185	11.82189658594698
785319	5.306768849118455	11.823318799998544
785587	57.56622663240896	11.841567293841019
785904	8.982310032190426	11.842878711105719
786050	8.729807152771624	11.842887440912872
786051	8.411594459702902	11.844384704726698
786229	3.758601340775523	11.844553841787032
786274	3.5901184253270726	11.845577025538251
786559	3.584876406485337	11.848068514640758
787254	3.599199669235994	11.848306061818928
787320	3.610643513186261	11.851248736282175
788135	3.6117509819556415	11.85199636873544
788342	3.6161070257818726	11.852423069364482
788460	3.61780514456159	11.85442733341457
789014	3.61780514456159	11.855038742484
789183	3.6178789758128818	11.855096628547614
789199	3.6170668320486694	11.855335354958529
789265	3.6162546882844566	11.857555735337135
789879	3.6501432326275065	11.858774883176832
790213	5.327220105726351	11.859819018317554
790409	20.81745961430554	11.893522485433115
792028	11.499955701249224	11.894338982287904
792099	8.915861906027583	11.896630358797752
792356	8.92619828120847	11.89697848053072
792395	8.867871592687752	11.896987348402313
792396	8.836124154632172	11.89837461989459
792553	8.759339653288443	11.898733752820375
792594	8.709872714922772	11.900519276726934
792799	8.705442839845249	11.905185394089091
793335	8.703227902306487	11.908170601259583
793678	8.700274652254807	11.912886150121105
794220	8.700274652254807	11.927520012086198
795902	8.726853902719943	11.927607280625226
795912	8.733498715336225	11.931423819563829
796349	8.81471309175748	11.932701952962134
796494	8.938749593928117	11.933917622906907
796630	9.445231977791558	11.934654351001175
796708	10.959510941791441	11.935169448015438
796755	13.795369303918964	11.935403969293604
796772	15.471338708248428	11.93623942158385
796826	18.470364135731373	11.940450664606796
797054	28.995747319925574	11.943872162790548
797172	28.827412066979708	11.944304573971552
797187	28.85694456749653	11.944333430916119
797188	28.903458255810516	11.944622465498677
797198	30.812734414222852	11.944684090967506
797200	33.422669147396704	11.9447509363058
797202	36.97985883464753	11.946784828541706
797257	54.0976344467086	11.954628985536479
797402	54.61740645580462	11.962056952814468
797538	55.16006615280115	11.970110322472777
797684	55.31732671805321	12.022827734835083
798637	8.239567644192434	12.027738517151022
799233	8.26762351968341	12.02857354712651
799334	8.291249520096866	12.031558396953743
799694	8.166474705413307	12.03506998107707
800124	7.95088745164053	12.036087694670881
800252	7.948672514101768	12.038392809699971
800542	7.967130326924781	12.038560119436836
800563	7.966392014411859	12.038655716141008
800575	7.967130326924781	12.03891066431147
800607	7.9656537018989395	12.043331602116023
801162	8.3754171465698	12.043406980870342
801171	8.45663152299105	12.045250526542354
801389	10.520953309116683	12.046744501912249
801531	13.428427984997489	12.046784787196204
801534	16.521219101621334	12.048519515201875
801639	16.93688904639556	12.051669776564504
801825	17.09931779923806	12.051703975200102
801827	17.198251675969402	12.051875957716861
801837	17.057233986001595	12.052677647714203
801884	17.040991110717343	12.054858894576375
802012	17.0107202976876	12.055182098262032
802031	16.977496234606186	12.056744027915615
802123	16.94131892147308	12.059031105970014
802258	16.91104810844334	12.061922895196558
802429	16.888160420542803	12.0626153097738
802470	16.870440920232717	12.06340822049705
802517	16.823927231918727	12.069919080335803
802904	16.804731106582796	12.07032239388236
802928	16.791441481350226	12.072857901546044
803079	16.77298366852721	12.080590247017234
803540	16.61129322819763	12.084095229888383
803751	7.0840347302206075	12.084746961083564
803843	4.1849029857358016	12.087751721427322
804561	4.1846076607306335	12.087789382896268
